Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000105472.14	0.0707182082734183	0.178239071818137	0.748675524993871	0.613304901046167	-0.687373650122805	0.199699552559172	0.836589678690288
ENSG00000127586.17	0.0329041782882738	-0.00317789588926387	0.66539699245576	0.613434528647493	-0.260939687043519	0.671571077606953	0.964260523136763
ENSG00000213236.3	0.190072666896879	0.360686577486591	1.19401144633662	0.613569359026667	-0.332868513788643	0.584140839679927	0.951609778897434
ENSG00000162496.9	-0.00608688156097927	-0.0327808710226984	0.703269700512469	0.613665206423059	-0.297759427208439	0.626560051393924	0.959435193184504
ENSG00000173567.16	-0.00956822199131546	-0.035162730307235	0.639962165061474	0.613666982175877	0.881091808184914	0.0483336610074696	0.667262221521595
ENSG00000178031.18	-0.022161500627769	0	0.717095680079761	0.613760340556515	0.0456223249674788	0.941932008769676	0.995907025842692
ENSG00000273305.1	-0.0598447779827028	-0.0218159108353804	0.651703991341998	0.613789754521201	-0.932233228598064	0.0209601555474719	0.568115651719823
ENSG00000203392.3	0.141072817818396	0.221455106550478	0.732682022382951	0.613804251611062	-0.997104210657814	0.000186980179288541	0.0816623446706521
ENSG00000164687.11	-0.0344050483124271	0	0.77169268147086	0.613824369884432	NA	NA	NA
ENSG00000188316.15	-0.00385661572681988	-0.0192830786340994	0.731404032476562	0.613916521745213	NA	NA	NA
ENSG00000112782.19	-0.0242916297430519	-0.0726573916154176	0.795814517724591	0.613993486359126	0.879584031291073	0.0492442923963876	0.66776313610371
ENSG00000110324.12	-0.00720128909065325	0	0.745276981079557	0.614027069344499	NA	NA	NA
ENSG00000188825.16	-0.160290519821646	0	0.673945179184432	0.614038127501104	0.0654088343468886	0.916778307517615	0.990543077161421
ENSG00000271746.1	0.084489114860482	0.119483474285249	1.22608573914091	0.61414530414197	-0.984860314100721	0.00223110716486181	0.283898824840816
ENSG00000136854.25	0.00521282485694696	0	0.735667989105771	0.614212213301648	-0.644250880068036	0.240655444456058	0.865737550427708
ENSG00000234118.1	-0.0219489132746414	-0.0137174754603049	0.652945355984345	0.614215538922435	0.583576498840861	0.301612792741561	0.886479538873954
ENSG00000145819.18	-0.0458163730919137	0	0.748136480882684	0.614234372466785	-0.269755663303958	0.660748648054041	0.963043891849015
ENSG00000136014.12	-4.44089209850063e-17	0	0.744445644525968	0.614260978524437	NA	NA	NA
ENSG00000244722.1	-0.0123760251744263	0.00674954792070492	1.69861401449331	0.614288533561371	0.348728348595625	0.565156573515578	0.948713269547307
ENSG00000277977.1	0.0138394552313193	0.0549860928331509	0.833833077548086	0.614311914295897	-0.316616827330455	0.603711388141675	0.957442147364064
ENSG00000135253.16	-0.0617194225648873	0	0.68592167017858	0.614322853251181	-0.908905248766858	0.032549839711589	0.613226962098706
ENSG00000118557.16	0.065861048597401	0.166583191528792	0.794822853567209	0.614369528678334	-0.454899007893748	0.441451490090842	0.9227617950936
ENSG00000250938.8	0.0298345264773529	0	1.27268100212729	0.614381409503822	-0.114119319344796	0.855014770393177	0.982302290001352
ENSG00000213851.3	-0.0270988790460228	-0.135494395230114	0.715832276794824	0.614428519453026	NA	NA	NA
ENSG00000133401.16	0.0370088165510593	0.0660606656965884	0.816624007773701	0.61442911143602	-0.717789780721492	0.172145430432938	0.817563579352244
ENSG00000250144.1	-0.0888315622951929	0	0.675315021151985	0.614429279421133	NA	NA	NA
ENSG00000229349.2	-0.0304754057548186	-0.0496816062517023	0.808908972538939	0.614489073676849	0.846154393040223	0.0707418771918664	0.707991065756621
ENSG00000272842.1	0.0201372230122784	0.0257652372690256	0.645224268144416	0.614514850926578	-0.411280372044996	0.491503772656712	0.934956153523406
ENSG00000159871.15	-0.0501879300233119	0	0.727286202324931	0.614542671259895	-0.840290048587316	0.0747556541929466	0.7167201201156
ENSG00000258301.3	0.021936892939375	-0.0648623518882692	1.19298521360801	0.614563443524241	-0.0328394299706982	0.958195055640131	0.997090522501544
ENSG00000267547.1	-0.0571209499172048	0	0.757032524472948	0.614572024504593	NA	NA	NA
ENSG00000181619.12	0.0703019329445057	0.0116129905535356	0.680901558532903	0.614612871841261	0.180427618451423	0.77152500966841	0.975027956852206
ENSG00000180998.12	-0.00183891987978586	0	0.748389363060241	0.614635876993284	0.0999899560734817	0.87290129579814	0.984851412779631
ENSG00000087589.17	-0.00171863767472287	-0.0173642647697319	0.736384568983047	0.614762713399605	0.421428923392125	0.479755555476232	0.933365771239426
ENSG00000226609.2	0.00888980207627681	0.0528118414618516	1.76510148618392	0.614833095384509	-0.275047018863175	0.65426626818763	0.961481881068388
ENSG00000265678.1	0.0579863194458552	0.280318521305421	0.783784328967529	0.614880689832923	-0.936076582718232	0.0192138856166502	0.55386616609204
ENSG00000196976.8	0.0410133246399465	-0.0153492595422813	0.653499425974696	0.614897997344861	0.692410153809768	0.19505735499367	0.835051778582363
ENSG00000182247.11	0.00232473063866394	0	0.683448819933652	0.614916335014256	NA	NA	NA
ENSG00000246575.2	0.00488542195770387	0	0.722292592323998	0.615115414137827	NA	NA	NA
ENSG00000123094.16	0.097718886985228	0.0255543370414993	0.771002623121712	0.615122289097333	0.205496001210726	0.740207697546223	0.970943475265075
ENSG00000166313.20	0.0229307997025236	0.0374641433763234	0.702788204147742	0.615172239747968	-0.388265281157984	0.518363143728953	0.939851929689403
ENSG00000254966.1	-0.0379444033853343	0	0.826051673809211	0.615270540843916	-0.657484148454816	0.22786401910546	0.858951906285779
ENSG00000267474.1	-0.0336751850354627	-0.311205124952058	1.2385204410418	0.615307885323871	0.235543453464933	0.702893450151012	0.968173951991506
ENSG00000253921.1	0.0196049608582592	0.0943793105383733	1.24808290437302	0.615325979563669	0.257318535430772	0.676024182777288	0.965516816032616
ENSG00000289007.2	-0.00209211779532148	0.0265605877731427	0.819552817661156	0.615479862814981	-0.826310558663055	0.0845945820782739	0.731902744256677
ENSG00000198786.2	-0.0745899671430305	0	0.658691027561548	0.615523729124577	-0.861183150818288	0.0607772237107476	0.69164230014639
ENSG00000124343.14	-0.0062218500305216	0	0.909737411811701	0.615537565744801	NA	NA	NA
ENSG00000256690.1	0.119088197182415	0.223353710211148	1.20708666304718	0.615555271615904	-0.668438195305401	0.217422616951866	0.850740701469849
ENSG00000137393.10	-0.0252107640593083	0	0.667389989922499	0.615588780183366	0.195455378489673	0.752732223832944	0.972454404097118
ENSG00000130997.16	-0.0591155717692084	-0.266633064100182	0.875419180411825	0.615710521799477	0.966362942808411	0.00736813178193819	0.406942788490011
ENSG00000289494.2	-0.0841815886853054	0.0530580373449088	0.677335045541929	0.615789516316616	-0.921690632320702	0.0259947820898199	0.595549421503717
ENSG00000043462.13	-0.0192557941176639	0	0.676976389876997	0.615892338084895	-0.769827990425699	0.127884764416968	0.78470029421359
ENSG00000181381.15	-0.0220106730399725	-0.0500688981871786	0.699803571793889	0.615934769011843	0.0972930263676448	0.876318385589852	0.985604269885114
ENSG00000196507.11	0.0789279021481632	0.0711395742795133	0.659368244937604	0.615942080821229	-0.0927070507290168	0.882131017503854	0.986775344809103
ENSG00000198467.16	0.141863612123086	0.192194436522187	0.711376216337209	0.615981884902387	-0.33487241173119	0.581735802472995	0.95073669131422
ENSG00000273151.1	0.0865309849965092	0.197045421983294	0.772487613063413	0.616075568846349	-0.679147198493495	0.207347505032575	0.843185278841628
ENSG00000003249.15	-0.0777875246827823	0	0.668600683179482	0.616114243944429	-0.448714836619619	0.448475930622873	0.925740707642243
ENSG00000101236.17	-0.0024125090635597	0.0044943708554761	0.690424506251972	0.6162108423023	0.0473729787274865	0.939705418348648	0.995907025842692
ENSG00000255306.1	-0.000215817900890292	0	1.2371881227177	0.616283567698032	NA	NA	NA
ENSG00000255967.1	-0.0304052120770306	0	0.782030540993678	0.616346764417178	-0.279152811063926	0.649243324583863	0.961199530700043
ENSG00000273064.1	0.0370793173782706	-0.128409819596885	0.774872200621563	0.616380567153595	0.581175064245537	0.304098375880205	0.887854023089079
ENSG00000227008.2	-0.00626330693625774	0.0375875791522101	0.706913459329074	0.616472918090598	-0.544917067195613	0.342245923958446	0.898108270856681
ENSG00000206503.14	-0.0447355111780902	-0.135515663637842	0.744345923178918	0.616477416221776	0.419200422559296	0.482330164146544	0.934413075673203
ENSG00000260997.1	0.000465052939040689	-2.22044604925031e-16	0.825493537139895	0.616506850661779	0.839174983735058	0.0755265754804409	0.718086225560624
ENSG00000108465.15	0.0786756803969905	-0.0490691179190368	0.681917192640706	0.616525172761039	0.0441716576489895	0.943777193081222	0.995907025842692
ENSG00000265148.7	-4.44089209850063e-17	-2.22044604925031e-16	0.689626583868639	0.616581623451374	NA	NA	NA
ENSG00000206140.12	-0.00247904174476776	0	0.715705422653344	0.616699098785131	NA	NA	NA
ENSG00000072818.12	-0.0280740461089044	0	0.713209684548595	0.616732286852379	-0.804758147320075	0.100472405946923	0.754712465737912
ENSG00000197467.17	0.0501732247674575	0.133080182071154	0.728173702611906	0.616753785777903	-0.427923608966108	0.472269011967715	0.930717039213687
ENSG00000286485.1	-0.0149889775519616	-0.0240808093054958	1.27315247056801	0.616781642375571	0.34673364331204	0.567537816658695	0.948735979414449
ENSG00000167178.17	-0.00531617117782408	-0.0152319871692799	0.702797355174561	0.616854356609117	-0.60702212109268	0.277627994162527	0.882010209219178
ENSG00000287619.1	-0.0279705269633891	-0.0624687436504323	0.758627762836998	0.616926921207882	0.148923807216302	0.811087562112487	0.979710681415019
ENSG00000232860.10	-0.113070782121444	0	0.761910111691295	0.616952840385873	NA	NA	NA
ENSG00000120594.17	0.0412742047173935	0.0646624995516275	0.75942994379584	0.616984331074091	0.508021062165279	0.38218154894488	0.908747328553612
ENSG00000173281.5	0.00953680115770095	0.0335526835261019	0.718798873711155	0.617038548732657	-0.994852210894086	0.000443026132776256	0.115030887869069
ENSG00000113494.17	0.000601715271595338	-0.118608622236222	0.737210647277243	0.617068224309014	0.791120759515493	0.110937523180237	0.768094092902414
ENSG00000287710.1	0.000107064391913858	0	1.3038684189711	0.617069749227116	-0.765994990819494	0.13101087540522	0.78698413097476
ENSG00000288739.1	-0.00846800539580186	-0.0423400269790091	1.26577146477405	0.617077210932407	0.292820202717432	0.632568427409971	0.959453368136072
ENSG00000262410.1	0.048473001323891	-0.0165660859134773	0.750522892225955	0.6170853995844	0.328029597017139	0.589955825705205	0.953694107208967
ENSG00000174600.14	-0.00280728035321121	0	0.710532090724896	0.617163979421894	-0.26013777119108	0.672556845609831	0.964573672828101
ENSG00000099260.12	-0.00984245582768448	0	0.682323313923315	0.617204414202094	NA	NA	NA
ENSG00000260051.1	-0.0572474459412541	0.0907038673438871	0.888896104384247	0.617297539287628	-0.714246676695783	0.175294623203555	0.818702570371842
ENSG00000277715.1	0.0863614733143172	0.0471205838669128	0.659476919488909	0.617309369314974	0.786374807968363	0.114652069304692	0.770054798749658
ENSG00000136040.9	-0.0358221138999228	-0.155444837021897	0.717228963590088	0.617355180742441	0.473425738169017	0.420558046231071	0.918989803948017
ENSG00000107551.21	-0.00720156867838759	0	0.651452468819624	0.617373297158977	NA	NA	NA
ENSG00000226791.9	0	0	0.748069318400298	0.617377693429956	NA	NA	NA
ENSG00000260805.3	-0.010429412575766	-0.0521470628788296	0.889424343033957	0.617421942812469	0.651666931081393	0.233463443436504	0.863032365678409
ENSG00000236498.1	0.0178316322424135	0	1.21403317638862	0.617444522943147	-0.39664996065194	0.50854398932483	0.936980769870784
ENSG00000164406.8	0	0	0.660642057894763	0.6175479840645	NA	NA	NA
ENSG00000286264.2	0.13698546863625	0.330960578475057	0.89724575534495	0.617649332518129	-0.834174985297202	0.0790132986618585	0.72708223875725
ENSG00000266718.2	-0.102917083959623	0.0995060851754307	1.60947247366914	0.617772600091543	0.206030432806032	0.739541798715566	0.970943475265075
ENSG00000171502.15	-0.00193193191274013	-0.0215578100280034	0.681257489991187	0.617788261764853	0.692604087878782	0.194879220915965	0.83505125397887
ENSG00000151468.11	-0.0151734245827702	-0.00254049584655403	0.764070190885739	0.617808655146773	-0.723664768185536	0.166960002041056	0.813820046713685
ENSG00000179954.16	0	0	0.811113553170285	0.617869720697823	NA	NA	NA
ENSG00000225614.4	-0.00120644090178414	0	0.837912358639823	0.617881603192931	-0.252322762370335	0.68217501014768	0.96600358505259
ENSG00000125845.7	-0.00148913600532778	-0.00901879479468048	0.736589747415757	0.617914589486366	0.715376687794861	0.174288463746235	0.818702570371842
ENSG00000148175.13	-0.012607592096984	0	0.68269957544764	0.617927825159841	NA	NA	NA
ENSG00000280287.1	0.00900996493667805	0	0.699146799569107	0.617957733256077	0.161162612689069	0.795693165516892	0.977821931788404
ENSG00000055955.17	0.00965014944624039	0.00559964829860771	0.736978672801196	0.618062689562218	0.152384503522898	0.806731560122785	0.979301045617868
ENSG00000226210.3	0.0373954145291483	0.0710559399632175	0.843456220205821	0.618096322539319	-0.596616037993953	0.288209306782505	0.882275834305762
ENSG00000104972.16	-0.00668380557414516	0	0.713795099563144	0.618131363469852	-0.389213633117513	0.517250635554369	0.939851929689403
ENSG00000255197.7	-0.0163365164162181	0	0.672599602543314	0.618147070715078	NA	NA	NA
ENSG00000264343.7	0.0344516858207018	0.136116320857952	0.735370769920411	0.618152051021265	-0.728741179215192	0.16251650286732	0.808444876963224
ENSG00000274173.1	-0.0165419167966497	0	0.669714475748528	0.618161330111312	-0.483787985798796	0.408973745319094	0.917214962308952
ENSG00000140443.15	0.0599789244266693	0.183743114516667	0.854867776187624	0.618166466120606	-0.576416534253808	0.309039108265365	0.889141653744042
ENSG00000185664.15	-0.0147296215861456	0.0323726392332984	0.687811040380717	0.618185946918997	-0.701519699858933	0.186740022621187	0.83089761492609
ENSG00000095752.7	0.00332907079111895	0.0273491466577898	0.767993487428749	0.618254766402727	0.433979434064296	0.465311250513427	0.928633158980942
ENSG00000226026.7	-0.00735317065172341	0	0.732807388071218	0.618352077897764	NA	NA	NA
ENSG00000197576.15	0.0351102490530613	0.00328811824294906	1.26665448084605	0.618352691210227	-0.599237058222784	0.285534383716998	0.882275834305762
ENSG00000259315.1	-0.0563233224152645	0.0304756564695726	0.787738100093105	0.618373168273949	-0.74187675301514	0.151182002339924	0.800929609587741
ENSG00000236809.2	-0.00426605575548593	0	0.749744143695684	0.618423317973662	NA	NA	NA
ENSG00000242085.1	-0.00069746816858367	0	1.22568338622299	0.618584558472486	NA	NA	NA
ENSG00000226332.2	0.0403323969324536	-0.014221855909097	0.71231971678612	0.61859583192933	-0.449468850715369	0.447618148236192	0.925443657010377
ENSG00000144040.13	-0.00308790461057917	0	0.731150010209309	0.618692371859051	-0.945538856527651	0.0151315707558369	0.512861213989309
ENSG00000236768.1	0.0351552827904089	0.0506605644131847	0.67992011403543	0.618701012235366	-0.446378995177937	0.451135536897655	0.925828733815277
ENSG00000214203.4	0	0	0.654783286816815	0.618708504936162	NA	NA	NA
ENSG00000066336.12	0.0254886339697765	-0.0190638930706111	0.663921479183973	0.618766119973578	0.824601142886762	0.0858231399539996	0.731902744256677
ENSG00000261669.1	-1.28286169800344	0	2.07408597798528	0.618770587534845	-0.191377967385359	0.757825708064276	0.972918009061707
ENSG00000146409.12	0	0	0.666262396345328	0.618798761299849	NA	NA	NA
ENSG00000287642.3	0.0301298710088261	0.0629953629736887	0.732981634923526	0.61881855509839	-0.136296955441321	0.827000134341668	0.981074782786608
ENSG00000290737.1	-0.0100317686988847	-0.00901740764653924	0.72160593019287	0.618877307410225	-0.211536305672032	0.732686006608545	0.970712154465738
ENSG00000154217.16	-0.0905436635078854	0	0.720022323623542	0.618895839901572	NA	NA	NA
ENSG00000269696.3	-0.0034750474046596	0	0.773988040834236	0.618955461753878	NA	NA	NA
ENSG00000114812.13	-0.0395896317577026	0	0.757336099928907	0.618957492852743	NA	NA	NA
ENSG00000235962.5	0	0	2.19979292050522	0.618957847501822	NA	NA	NA
ENSG00000139971.15	-0.000183818685775128	0	0.758849301840372	0.618973480367699	NA	NA	NA
ENSG00000075826.17	0.015860847173412	0.046482901433836	0.700997791499606	0.618975376341673	-0.544925949492557	0.342236441263683	0.898108270856681
ENSG00000246695.9	0.0458012136262047	0.0785600752084081	0.732853417484306	0.619051703530399	0.0474746428572605	0.9395761211999	0.995907025842692
ENSG00000167895.16	-0.00419073465091662	0	0.71623670084423	0.6190676582891	-0.857220551418334	0.0633585796057802	0.697874127875146
