Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000198455.5	-0.00756990035742575	0.119299639542916	0.42943843020368	0.374760253963392	-0.71255911063832	0.176800315870211	0.873436211419284
ENSG00000040341.18	0.00559356942517075	0.00176317071022913	0.437199260656504	0.374780509299477	0.823138313717904	0.0868787834228307	0.808016422344254
ENSG00000155393.14	-0.0477320917309042	-0.0230687130903549	0.416242795871469	0.374789770600137	-0.367467836495101	0.542879436392993	0.957367815766869
ENSG00000221944.9	0.00479791532694418	0	0.433698025488585	0.374790914827475	-0.0676801686111917	0.913892765672816	0.993835093303627
ENSG00000172466.16	-0.00976805559718741	0	0.396919995611083	0.374804548225749	-0.0346396220536931	0.955904285172104	0.997367398245509
ENSG00000268001.1	0.0171336895674324	0.0291186582537253	0.442586764991631	0.3748323439396	-0.392897011954162	0.512934279268723	0.952660031719805
ENSG00000198039.12	-0.00671218803661628	0.028903406310704	0.426912278803088	0.374841996443319	-0.298293223469388	0.62591128581041	0.967321673705071
ENSG00000186834.4	0.00349865523360111	-0.0493052024214469	0.416227196589086	0.374879016024559	0.513254045738381	0.376452875838705	0.926020618666045
ENSG00000138175.9	0.0268192031185639	0.0386140067582182	0.401744212994535	0.374928091379166	0.115971860235837	0.852671703870797	0.989731811892742
ENSG00000143367.17	-0.0180304798267395	-0.0266059878808544	0.450886101394299	0.374933384328067	0.438060100528222	0.460635483009029	0.945539246865676
ENSG00000008083.14	-0.0208971194699453	-0.0195710096048616	0.399118536012047	0.374983043657083	0.203417992204909	0.742797609132993	0.980215756986135
ENSG00000105617.4	0.0592050893553306	0.1927907431652	0.495683128957927	0.375003649656476	-0.681713035005534	0.204953462638977	0.8869239005822
ENSG00000172270.22	0.0248962355258447	0.0769807805008837	0.404137909304597	0.375015503668896	-0.371575291016029	0.538019819549049	0.956047143403336
ENSG00000178184.16	0.00329265082911652	0.0266915254414293	0.416080159043625	0.375034542060397	-0.266141380150763	0.665182218766073	0.975451049586646
ENSG00000104472.10	-0.0512860577422221	-0.110943916618424	0.417194020478388	0.375066763234043	0.789573440980431	0.112144526860837	0.833496615480542
ENSG00000100731.16	0.0974306041508764	0.109678822244115	0.412948027493114	0.375072836522306	-0.00163878854234775	0.997913430556383	0.999636961042723
ENSG00000213763.4	0.00431101195913446	-0.0132757465607569	0.443808031634292	0.375106688970276	0.190641205784119	0.758746510389585	0.982354077713187
ENSG00000153815.18	-0.0419817462254907	-0.0418294718238181	0.416138371205259	0.37514494482326	-0.212293563283252	0.731743734422456	0.979393769468746
ENSG00000180233.11	0.00104509709144662	0	0.413840690583355	0.375213931996179	-0.11794688935394	0.850174278151937	0.989731811892742
ENSG00000258890.8	-0.00444519783179334	0	0.411615212773736	0.375218411772106	NA	NA	NA
ENSG00000147604.14	0.0204224352208334	-0.00527228234688359	0.44714534367467	0.375218476977541	0.445201342762163	0.452477736028365	0.941488439548919
ENSG00000185621.11	0.0379612139552859	-0.0332118061083115	0.399496656300082	0.375236149661313	0.602773122577456	0.28193598106328	0.909720678669635
ENSG00000196741.5	0.00201166130068673	0.00648991309503599	0.41968490820494	0.375247282735222	-0.404449308388095	0.499445009379829	0.951371187716559
ENSG00000104983.8	0.0378417698748463	0.141688257487434	0.432458842787	0.375289826102483	-0.333759083835347	0.583071772235255	0.960810600109882
ENSG00000112343.11	-0.00899739243240347	-0.0449869621620174	0.43719502606949	0.375305656734797	NA	NA	NA
ENSG00000213463.5	-0.149728810573161	0	0.415953609933888	0.375335380748973	-0.927871870289517	0.02300040612141	0.694866931494133
ENSG00000197857.16	0.00464268480288368	0.0358821724312831	0.453233501288362	0.375390287647841	-0.796129882164889	0.107057247881787	0.828498014535344
ENSG00000117385.16	0.0273741693165399	0.0170535642824642	0.43355879235187	0.375398145031686	0.454966500786815	0.441374963094801	0.939861036864349
ENSG00000275764.1	-0.000918779419437721	0	0.405436436873146	0.375469956788321	0.694709787756092	0.192948039650029	0.879949342429863
ENSG00000235082.2	0	0	0.412582275626914	0.37551975754806	NA	NA	NA
ENSG00000138092.11	0.0210058929197865	0.0372835765829236	0.450655463645101	0.37558265622636	-0.709493259035763	0.179545162774648	0.874639779963299
ENSG00000143842.15	0.0192284107193203	0.00681907538505377	0.441745654376737	0.375600606252491	0.174166164316761	0.779371024664925	0.983751906637597
ENSG00000171475.14	-0.0464235740776399	0	0.430567251066562	0.375614315668659	0.0670679630422687	0.914670478845306	0.993835093303627
ENSG00000121989.15	0.0121917792593451	-0.0207729279402247	0.46147289113969	0.375638197115234	0.697971560156251	0.189967376514723	0.877293198673848
ENSG00000169957.10	0.0568235355825772	0.05703013368606	0.42887414422292	0.375658702247905	-0.497228229626183	0.394061350005617	0.930899150543007
ENSG00000147533.19	-0.000360369973243846	0	0.501759329606013	0.37567686965167	0.0874787833105392	0.888760775726747	0.993121621590156
ENSG00000140992.19	0.00245676811806617	-0.0247462179362687	0.391950438485392	0.375689818566465	0.911765515121477	0.0310426187989098	0.711387127445825
ENSG00000162702.8	0.0937054196438465	0.183811171505953	0.472998377962139	0.375705241873067	-0.59672809278934	0.288094814139811	0.911221237981537
ENSG00000265681.8	-0.030794873434142	0.0420346410665648	0.387050624283823	0.375739746554106	-0.996871593860736	0.000209949405587823	0.12619679508485
ENSG00000134109.11	-0.0108921863376699	-0.0544609316883495	0.412397409193668	0.375753285419431	NA	NA	NA
ENSG00000171943.12	-0.00354257971588456	0	0.469005644350929	0.375766664614696	NA	NA	NA
ENSG00000272054.1	0.0491990521426189	0.0508562616785163	0.479036108541375	0.375768202498618	0.0503179568679307	0.935960232875024	0.995091704147438
ENSG00000035115.22	0.00080807734116326	-0.0031290358108973	0.449072307719371	0.375775262109023	0.715990145948765	0.17374293868622	0.871846350257655
ENSG00000083457.12	-0.00259653490004506	-0.0129826745002255	0.394717126522965	0.375805995429028	0.482534881377203	0.410370657168486	0.934704598135592
ENSG00000264456.1	0.0161289584118346	0.0104937757541116	0.408515590979919	0.375811579973008	-0.262523182672371	0.669625190747545	0.975451049586646
ENSG00000198707.17	-0.0151055150971157	0.00920510962061194	0.443507676665482	0.375822184429573	-0.62817241668985	0.256449206463384	0.90294181167781
ENSG00000270344.4	0.00366494913730777	0	0.453043941022822	0.375853328433425	0.152016273072373	0.80719494347887	0.988297362450267
ENSG00000135185.12	-0.0634529649360531	0	0.399752087793453	0.375879297332192	NA	NA	NA
ENSG00000099804.9	0.0772667477806077	0.121750314297977	0.400146199433649	0.375927415118727	-0.203255996133797	0.742999559924359	0.980234485637562
ENSG00000101040.20	-0.0159448594077115	0	0.411743207022435	0.375958202516927	-0.392499246156663	0.513400045884808	0.952707172178394
ENSG00000143314.12	0.142549207765707	0.388943578899792	0.437077761662905	0.375964527709109	-0.937350189225833	0.0186461684303701	0.691402738755344
ENSG00000114779.20	0.0881185151983326	0.247529652659972	0.431538324997519	0.375996847866078	-0.287700222921834	0.638806724143975	0.969336798579766
ENSG00000149823.10	0.0649934216779436	0.148470253122245	0.414814191746383	0.37604524104222	-0.641462985566928	0.243374430821489	0.899207047015149
ENSG00000094975.15	0.0202374853151373	-0.0591671083133298	0.448056310412187	0.376077390656268	0.410220178602122	0.492734523009816	0.950999506369195
ENSG00000006125.18	-0.000775155969562524	0	0.437878358138941	0.376084625677815	-0.562167086777922	0.323954804132125	0.920010922044918
ENSG00000158710.15	0.14599101072702	0.384650772311065	0.438095757252446	0.376091101041028	-0.972672219699434	0.00540072550203012	0.53144454762722
ENSG00000145348.17	0.00988305545187937	0.023331015312597	0.401641407156857	0.376156952286806	-0.785457278773557	0.115374427304899	0.837908292699481
ENSG00000138593.9	0.0501648808716479	0.0303364394123024	0.448520911419937	0.376167033581966	-0.149453921486678	0.810420153362863	0.988347319227936
ENSG00000148498.17	-0.00650677792150651	0	0.508342268808265	0.376176520465364	-0.0353529425929018	0.954996613614627	0.997304671785898
ENSG00000067606.17	-0.0129321472870835	-0.0570524506096881	0.402740863097976	0.376200795970566	0.641559167264084	0.243280488273827	0.899207047015149
ENSG00000214654.9	-0.0459764677034035	0	0.40012771890844	0.37627102171192	-0.139695198192246	0.822714754678841	0.988576251855682
ENSG00000213337.9	0.0541178737674746	0.0954828673994159	0.399976259156988	0.376293629993105	-0.329028646232804	0.588754402241275	0.960810600109882
ENSG00000163249.13	0	0	0.393282699896179	0.376349771975059	NA	NA	NA
ENSG00000174405.15	-0.00104457928208417	-0.00611036089209716	0.450158528227437	0.37650302962242	0.912993810744021	0.0304024395856317	0.711387127445825
ENSG00000171984.15	0.0147393027688395	0.0422840590457948	0.422476537105095	0.376518079846444	-0.282090290415551	0.645653494672984	0.970570502639049
ENSG00000241973.11	0.038301660491931	0.00715594351990712	0.412482424578318	0.376539514986623	-0.560833061342162	0.325360301145296	0.920010922044918
ENSG00000115109.14	0.0585715435207749	0.0391675824901905	0.424716924408704	0.376562284143073	0.223324716562793	0.718035718692825	0.978099281907239
ENSG00000076928.20	-0.00168574202896217	-0.0220512354822744	0.396167271157991	0.376566612653114	0.307499979926763	0.614739605744183	0.965553203248792
ENSG00000159921.20	0.0356967771186127	0.126814426010542	0.452264388012427	0.376567917425537	-0.948332349731379	0.0139883715459454	0.667072715299935
ENSG00000145494.12	0.143713092916356	0.315681486303648	0.436191850060703	0.376620688148514	-0.640234013106155	0.244575658348779	0.899878743831492
ENSG00000152749.8	-0.00536478722324705	0.00912950754056774	0.44726576012409	0.376632278270323	0.0167163363987609	0.978717090743215	0.998401380845135
ENSG00000141425.18	0.00071697173603642	0	0.404800184768385	0.3768024698681	0.796149804387519	0.10704189873788	0.828498014535344
ENSG00000116525.14	-0.0134417408477129	0.0429535490836263	0.407863711205353	0.376856190583548	0.371825778160781	0.537723739899184	0.956047143403336
ENSG00000169919.17	0.0199387084897249	0.0627218875275634	0.418277148013966	0.376882572318118	-0.401165673331632	0.503271678732146	0.951371187716559
ENSG00000169972.13	0.120458677520766	0.105065882640136	0.445755199586579	0.376890684832285	0.302189293189723	0.621179526509924	0.96615135774031
ENSG00000102781.14	-0.0691100652389794	0.045118193233282	0.455626355571014	0.376908499225884	-0.549617291936916	0.337237148364885	0.92121434630825
ENSG00000160271.16	0.0113044836056645	-0.0286634317633156	0.426031771939712	0.376987916745375	-0.196366681968265	0.751594401068341	0.981749764262036
ENSG00000185482.8	-0.00604728505352585	0	0.535190200835601	0.377045826070755	NA	NA	NA
ENSG00000108384.16	-0.00521366479769883	0.00140634467001644	0.446369779929282	0.37708401606384	-0.0324921809682208	0.95863695084767	0.997481611793096
ENSG00000108784.10	-0.0123536354913253	0	0.400309638319389	0.377167642373156	NA	NA	NA
ENSG00000125731.13	-0.011211684198344	0	0.468669701990632	0.377172816025161	0.109985626780999	0.860244801431267	0.991083692036227
ENSG00000114859.16	0.0100399122227681	0.0746681707908713	0.432041312018538	0.37717768352658	-0.515189811374563	0.374339014537691	0.92532639549308
ENSG00000132361.18	0.0453681305109124	0.0756121428596936	0.410116762416381	0.377234184828406	-0.192061739403811	0.756971252510324	0.982354077713187
ENSG00000145103.15	0.103577182737023	0.179363920315591	0.43251820323625	0.377286827099647	-0.703191829430027	0.185224530267174	0.876130313299044
ENSG00000178057.15	0.0780431494107403	0.0994817817112803	0.39372360854505	0.377311101560602	-0.71014297517067	0.178962464349776	0.874237461422331
ENSG00000125124.14	0.0151702094217741	0.0334192213654121	0.401938611148305	0.377312876706989	-0.150793114352472	0.808734363804473	0.988297362450267
ENSG00000145022.5	0.0540986716592054	0.0909969386842686	0.422957352637184	0.377317558605702	-0.303705916659809	0.619339245991922	0.96615135774031
ENSG00000134333.15	-0.017186390300883	0	0.418740759700525	0.377422887127115	NA	NA	NA
ENSG00000137760.15	0.000691734778885023	-0.00049624527392389	0.400296765900814	0.377437218353798	0.798970377497383	0.10487551110312	0.824208432429542
ENSG00000180257.14	0.000720895706074542	-0.00347871305714098	0.393108861199947	0.377511560987118	-0.142426961957355	0.819271344925108	0.988347319227936
ENSG00000071537.14	0.0976865921935409	0.148504496366599	0.418009123134099	0.377524637977099	-0.05297583225559	0.932580638233501	0.994815744015747
ENSG00000106351.13	-0.00668681145701089	-0.0748639625593379	0.423950818229437	0.37766121766736	0.474373488438775	0.419495440212834	0.937673869213251
ENSG00000188092.15	-0.00165408882642177	-0.00980238368951225	0.397702876593209	0.377835732729294	0.8047008490405	0.100515714739887	0.817804885752863
ENSG00000126822.18	-0.00250093913149576	0	0.460388751217135	0.377862730311701	NA	NA	NA
ENSG00000198873.12	0	0	0.462319397947777	0.377867773409392	NA	NA	NA
ENSG00000253738.3	-0.0431663950155446	-0.0107788442513654	0.460645091647775	0.377925638314909	0.118157139755243	0.849908450936685	0.989731811892742
ENSG00000112759.19	0.0187006132082273	0.0471684872462683	0.439471162695283	0.377938611985832	0.0265129530506539	0.966246615024089	0.998093092347124
ENSG00000092820.19	-0.00261973159519215	-0.0109335529665593	0.425016435748391	0.377975590838756	-0.158521451552778	0.799012758063251	0.986425754174633
ENSG00000169641.15	-0.0124319652146708	0.0553413656705064	0.396767965036497	0.377977233467481	-0.0329073037304444	0.958108682792813	0.997481611793096
ENSG00000141510.18	-0.0171285986877477	0	0.452737306233839	0.378012556682318	-0.116251491711598	0.852318074200517	0.989731811892742
ENSG00000224086.6	-0.000967677221904584	0	0.422778532084446	0.378014558813103	NA	NA	NA
ENSG00000074696.13	-5.30368032088724e-05	0.0214653169555586	0.43252754513312	0.378030122806635	-0.148644395877358	0.811439359990202	0.988347319227936
ENSG00000179958.10	0.0361538854170351	0.0127647073852781	0.425092359177617	0.378058414671301	-0.391779544433517	0.514243004024623	0.952973183395887
ENSG00000258289.10	-0.0165045549988809	0.0751149065477081	0.403351836730312	0.378079502269882	-0.770170339698396	0.12760664535724	0.847699602786151
ENSG00000099949.22	0.112798842293143	0.088544819924651	0.404365500566375	0.378087583557442	0.271165144428843	0.659020924148425	0.972807499463983
ENSG00000141349.10	0.107699391126534	0.158639329922178	0.449339440906551	0.378097909348398	-0.308480219571225	0.613552195633271	0.965340231560843
ENSG00000233225.3	-0.549388419033615	0	1.05770541221345	0.378102010475334	0.182696084267441	0.76868471485532	0.98273160892516
ENSG00000006837.12	-0.00181212149559649	0	0.442321572591015	0.378120126535533	NA	NA	NA
ENSG00000277791.5	0.0683740791004992	0.0802057958824368	0.417877572095453	0.378232700537326	-0.864427994749276	0.0586886345765864	0.780666302814369
ENSG00000122126.18	0.0618020904190624	0.116488349178974	0.404703621759392	0.378332750054506	-0.646539712007841	0.238429413921337	0.898598551061091
ENSG00000174010.10	0.0531787814674761	0.0713808720985473	0.448120147111043	0.378359580339803	-0.517097871665795	0.372258214105695	0.924924062652221
ENSG00000010278.15	0.00199717423380026	-0.00381707756292804	0.411035880315977	0.378387995834091	0.274578556611212	0.654839767616902	0.971563185148906
ENSG00000184616.12	0.00340516615262121	0	0.898557709759567	0.378401755730786	NA	NA	NA
ENSG00000100258.18	0.149132870343401	0.126032612273675	0.409158444585854	0.378428234283678	0.524436062173748	0.364281905022194	0.924924062652221
ENSG00000184436.12	0.102440903659969	0.069755380905153	0.401888007444787	0.37843554770616	0.119416637483848	0.848316162882436	0.989731811892742
ENSG00000272667.1	-0.0155551404701578	0	0.429032567818123	0.378435777591508	-0.864073540950377	0.0589156684060603	0.782182687626169
ENSG00000069329.19	-0.0870641827189051	0	0.406953005706125	0.378456303511608	NA	NA	NA
ENSG00000197021.9	-0.00757720209397015	0	0.433670275744539	0.378487380049569	-0.223152176197965	0.718249859902735	0.978099281907239
ENSG00000184508.12	0.0250786723889229	0.102436113764665	0.423999856006831	0.378497273888626	-0.934422393654206	0.019959444920044	0.693476150411181
