Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000167889.13	-0.00307421596591064	0	1.31690822461926	1.21226411717961	-0.525647458358169	0.362969206940199	0.948194830382627
ENSG00000180316.13	-0.00328300811821731	0	2.79539593793266	1.21253622404044	NA	NA	NA
ENSG00000180537.13	-0.0011576223255267	0	1.67438555825722	1.21278131484093	NA	NA	NA
ENSG00000282886.1	0	0	3.1759269728567	1.21347083912628	NA	NA	NA
ENSG00000007174.18	-0.043159298642602	0	1.65352540676683	1.2136274031483	NA	NA	NA
ENSG00000233028.1	0	0	2.39334410944579	1.21384222409642	NA	NA	NA
ENSG00000102001.13	-0.0291276551104732	0	1.29806103226229	1.21407147728031	-0.459943710388556	0.435739744525394	0.960906727547432
ENSG00000116983.13	-0.00314280156627973	0	3.1260142117513	1.21407876411655	NA	NA	NA
ENSG00000115112.8	-0.0082097374117583	0	1.39278293038794	1.21442731252753	-0.706314162858716	0.182404120683046	0.928723224034114
ENSG00000162595.8	-0.0058633502837963	0.0040997077444419	1.34367574974984	1.21492456392023	-0.534123525030751	0.353816843455415	0.946213107138549
ENSG00000181085.15	-0.00501848246345657	0	1.3048467591464	1.21521581260257	0.301452111597354	0.622074362945682	0.973851009335122
ENSG00000105352.11	0	0	3.31113965300118	1.21536791878084	NA	NA	NA
ENSG00000145491.12	0.00890352627946964	8.28017687428684e-05	1.26824339273894	1.21552394012475	0.96517654416227	0.00775996976773009	0.544038333572279
ENSG00000131398.15	-0.0142674074776403	0	1.2888616440037	1.21567246206646	-0.780207660344398	0.119533411244987	0.874748945112397
ENSG00000174326.15	-0.00853556739887922	-0.0191623016396283	1.31558008435028	1.21585129392262	-0.244496033823078	0.691827921464009	0.975495758096645
ENSG00000232504.5	-0.048855002015056	-0.23010517048049	3.21181801753671	1.21616348305809	0.879473843934622	0.0493110510788018	0.780770067250772
ENSG00000177822.10	0	0	2.71163766092244	1.21656574595059	NA	NA	NA
ENSG00000213937.4	-0.137672909378389	-0.2004410821851	1.61934937295835	1.21667054720068	0.548374550725867	0.33855968019608	0.945499030498236
ENSG00000214049.8	-0.00320816895767746	0	2.94359060309301	1.21678028340618	NA	NA	NA
ENSG00000279675.1	0	0	2.27830110675316	1.21683811276717	NA	NA	NA
ENSG00000005102.14	-0.0123239236630489	0	1.51079727556886	1.21689754408704	NA	NA	NA
ENSG00000115221.12	2.22044604925031e-17	0	1.40686983959838	1.21721638674474	NA	NA	NA
ENSG00000290706.1	0.00777698943319951	0.013994804319992	1.58737594290907	1.21728034866546	0.0939103412880933	0.880605624579005	0.99153403582826
ENSG00000223572.10	0	0	2.66737947541858	1.21779399185595	NA	NA	NA
ENSG00000122420.10	-0.0206062377258982	0	1.31647543798579	1.21783958725805	NA	NA	NA
ENSG00000285904.1	-0.00615195935959183	-0.0207286170003438	3.66754269600434	1.2180269831825	0.967346233077754	0.00704847377965293	0.542988991086999
ENSG00000168621.15	0	0	2.50153931101698	1.21849765043158	NA	NA	NA
ENSG00000160716.6	0	0	1.72896646721919	1.21883860144386	NA	NA	NA
ENSG00000188282.13	0	0	2.63064740089621	1.21884296431203	NA	NA	NA
ENSG00000134917.10	0.0322150913861348	0.0050824887291625	1.40873468708948	1.21908039513448	0.315332783626366	0.605262523593994	0.971277316414076
ENSG00000286070.2	0.00819699539611634	0	3.33059667141256	1.21916161405524	NA	NA	NA
ENSG00000070526.15	0	0	1.7395277981356	1.21949577944073	NA	NA	NA
ENSG00000184206.13	0	0	3.30103561542966	1.21968135883171	NA	NA	NA
ENSG00000125740.15	-0.000485945430395018	0	1.45514194499609	1.21993211931675	NA	NA	NA
ENSG00000288838.1	0	0	1.26319349687055	1.2205797886076	NA	NA	NA
ENSG00000134824.14	-0.00755555131764087	-0.00866242951850849	1.37474423201294	1.22092912222457	-0.191561759907136	0.757596025730856	0.981989488166742
ENSG00000287262.1	0.0473798048659793	0.0793464696036041	1.37625528406351	1.22112770616825	0.18597776680798	0.764577953068315	0.983656014139442
ENSG00000166510.14	-0.0152114146124225	0	1.301092095313	1.22142338323443	0.208824814785385	0.736061265715152	0.979316517805408
ENSG00000277301.1	-4.61487556111084e-05	0	2.77395682675939	1.22149047143396	NA	NA	NA
ENSG00000152137.8	0	0	1.3736248626556	1.22206958053901	NA	NA	NA
ENSG00000259345.7	-0.0347854366674675	-0.0551288365835283	1.63980555460558	1.22311620798975	0.332160314711131	0.584991237948927	0.968285248154854
ENSG00000141314.13	0.0447547520507515	0.0650167863452407	1.39284092886139	1.22319467851393	-0.464703303854566	0.430366191105237	0.960906727547432
ENSG00000271538.7	-0.00113358502244156	-2.22044604925031e-16	3.24543966805686	1.22347149104952	-0.169723632564098	0.784943183595448	0.985221257357917
ENSG00000196169.15	0.000903738724561753	0	1.65815038931444	1.22347762376445	-0.031668676055574	0.959684930155456	0.998017449290493
ENSG00000163661.4	0.00666428652214679	0	1.36737146640738	1.22370068655401	0.0148052561568594	0.981150051076632	0.999340084845132
ENSG00000174945.14	-4.44089209850063e-17	0	1.31008800546466	1.22399440730183	NA	NA	NA
ENSG00000226496.3	0	0	2.76190519952371	1.22450634562357	NA	NA	NA
ENSG00000010438.17	-0.00239840275515628	0	3.29220378319241	1.22464371907235	NA	NA	NA
ENSG00000277075.3	0.0109512435537588	-0.00376178094959445	1.75066248195479	1.22470961371076	0.0414544707171865	0.947233649732839	0.996924017095873
ENSG00000262823.1	-0.0392880309217799	0.00153027806218409	1.4268910523267	1.2247309831525	0.170993916886424	0.783349450116886	0.985221257357917
ENSG00000169245.6	-0.0321699049607916	-0.0075516153788906	1.33737487646479	1.22490149610966	0.586225460206045	0.298877131164868	0.941193835858863
ENSG00000184599.14	-0.00628182752871516	0.000796979311383672	1.9728864062541	1.22503087852962	-0.410459638190035	0.49245648439681	0.964131484828305
ENSG00000130513.7	-0.0128019061274981	0.011670070627789	1.37134719004008	1.22548841227372	-0.165362133010561	0.790417916578244	0.985221257357917
ENSG00000141449.16	0.00985750164329886	0.0230899429420036	1.39190946633816	1.22588205142844	-0.768101442172029	0.129290123343996	0.886099141527193
ENSG00000189166.6	-0.0180310406305707	0	3.56635304422561	1.22622590564159	2.61952097470158e-06	0.999996664722307	0.999996664722307
ENSG00000145113.22	-0.00672833521663698	0.0174492084217651	1.41131128651074	1.22633050477347	-0.70747374128448	0.181359819409369	0.927748350397465
ENSG00000112852.7	-0.000443056011146314	-0.000473579181273776	1.34176106302691	1.22657858599301	-0.0271230017944236	0.965470156218174	0.999340084845132
ENSG00000050030.16	-0.00358418740865456	0.00845335612343667	1.34247106410629	1.22667337390439	0.288046402065812	0.638384613582685	0.974370841530371
ENSG00000198203.10	0.00029626429033065	-0.039687376313267	1.38162194584319	1.22761722389401	0.0111566835821841	0.985795163969766	0.999340084845132
ENSG00000288079.1	-0.00245651223899945	0	3.23656150531924	1.22816500647128	-0.17151082360777	0.782701026709698	0.985221257357917
ENSG00000169429.12	0.00667448534867634	-0.0305426968698452	1.71253888170495	1.22855597144944	0.159447062660383	0.797849222957851	0.985899713868324
ENSG00000283141.1	-4.54051521255217e-05	0	2.87670318271377	1.2290865507255	-0.0156166643601525	0.980117053618394	0.999340084845132
ENSG00000144354.15	0.0323181910952941	0.0672859235582433	1.39801345064693	1.22949621846238	-0.226796563678487	0.713728636868875	0.977816401531997
ENSG00000007516.15	-0.00376976552429231	0	1.28702134880956	1.23002909316609	NA	NA	NA
ENSG00000128218.8	0.00101702769537124	0.012219918029802	1.91335548814915	1.23039303216217	-0.688517461196577	0.198642592117488	0.93501284323637
ENSG00000181656.7	0	0	1.8950102606032	1.23065732656869	NA	NA	NA
ENSG00000187987.10	-0.0465226372243336	-0.00636567102069274	2.17715107438657	1.23074587950823	0.33678954067131	0.579436604220983	0.967870655354976
ENSG00000288717.1	0	0	2.82524657123138	1.23081350944709	NA	NA	NA
ENSG00000235576.3	-0.0073727897104626	0	2.71133219058926	1.23115295615659	NA	NA	NA
ENSG00000272823.1	-0.0143887850509729	0	3.36825683975158	1.23117237299465	-0.170426646827388	0.784061118760298	0.985221257357917
ENSG00000262152.7	0	0	1.29769845965035	1.2314688437554	NA	NA	NA
ENSG00000151572.18	-0.000617983827583712	-0.00589057198031862	3.45225965604274	1.23163652227375	0.819803904552232	0.0892997706830742	0.840519498600218
ENSG00000231419.6	0	0	2.59324866138317	1.23201595031415	NA	NA	NA
ENSG00000015520.15	-0.030690984720911	-0.00162675769652942	1.74503854733913	1.23215252747918	0.13895677638046	0.823645772451846	0.987620889179625
ENSG00000204956.6	-0.00532053337223197	0	1.64745473886032	1.2327816739391	-0.0533806284845336	0.932065964946424	0.995009854844923
ENSG00000179639.11	-0.0248959508361971	0	1.35412331818924	1.23283694946687	NA	NA	NA
ENSG00000146477.6	-0.00854386295983696	-0.0131127351686509	1.7100169675309	1.23298244545885	0.278755498823575	0.649729117288042	0.974370841530371
ENSG00000092758.18	-9.17079486298045e-05	0	1.34723986325954	1.23302147222308	0.524266805113987	0.364465407764043	0.948355661293455
ENSG00000268416.1	-0.0707255846353523	0	1.4457467934163	1.2330254537326	-0.25946981606486	0.67337810865279	0.97480262263396
ENSG00000104237.11	-0.000328186805569386	0.00900782661345989	1.56749962733645	1.23362202235249	-0.792858824941225	0.109586428029231	0.860454801338121
ENSG00000248329.6	-0.0077484131567509	0	2.69449839690664	1.23402184880057	NA	NA	NA
ENSG00000273203.1	-0.00851611317577516	0.0225532692890035	1.69103095521732	1.23475772228916	0.12720109711991	0.838480347701353	0.988747241491601
ENSG00000186603.7	0.00741942808184546	0.0110823975739938	1.36048048516872	1.23506352411837	-0.0132232951481659	0.983164068375457	0.999340084845132
ENSG00000136531.19	0.00412828283356261	0.0227800549606857	1.96888038839578	1.23506915109643	-0.0322753085542256	0.958912936552807	0.99782717080904
ENSG00000175318.12	-0.0115405446667654	0	1.32341908952681	1.23599596706256	NA	NA	NA
ENSG00000068078.20	-0.00245528129671895	0	1.37822355358488	1.23618259770218	NA	NA	NA
ENSG00000128383.14	-0.0264378132417483	0.00350756544452835	1.70435439773862	1.23618398527694	0.285643888968073	0.64131504002374	0.974370841530371
ENSG00000229832.1	-0.064211290984568	-0.206178356223554	3.18915559903182	1.23645233423614	0.786246107115804	0.114753311521363	0.866759703506671
ENSG00000110375.3	2.22044604925031e-17	0	2.34810795887261	1.2367686295513	NA	NA	NA
ENSG00000260886.2	0.00178523774340529	0	2.95421795391806	1.23677694896024	0.41323545999723	0.489235857931336	0.963842979337091
ENSG00000215841.4	-0.00241095445579715	-0.0176132098899695	3.06995135279804	1.23706727757329	0.796124329678461	0.107061525932237	0.859189112844267
ENSG00000155961.5	-0.0132722800713464	0.00907523039709224	1.29169118094172	1.23759184895721	-0.660911276486393	0.224582763188685	0.936314725797428
ENSG00000262877.5	0	0	1.63493103747778	1.23759692138177	NA	NA	NA
ENSG00000231246.3	-0.00298344696063544	0	1.62535605709434	1.23769917497298	NA	NA	NA
ENSG00000265451.1	0	0	3.60511475893502	1.23798843942975	NA	NA	NA
ENSG00000213538.5	-0.00112759459780525	0	1.30217682390896	1.23800486720537	-0.461990124751054	0.433427512177414	0.960906727547432
ENSG00000234393.1	0.00285220411036045	0.0221390828377698	3.38337806670843	1.23810873983304	-0.640261378538884	0.244548893243937	0.939963700890219
ENSG00000141338.15	-0.109177903800881	0	1.53208781206547	1.23823790275225	NA	NA	NA
ENSG00000245384.2	-0.00550594611394866	-0.0275297305697433	2.65421277531072	1.23858385703128	NA	NA	NA
ENSG00000224577.4	0.00874626443352724	0.00857584972156256	1.33132604899599	1.23948184190871	0.593822199957521	0.29106776056282	0.941193835858863
ENSG00000279138.1	-0.0138875220077344	0	2.73904822055907	1.23962069403375	0.00961995312518958	0.987751684185045	0.999340084845132
ENSG00000122188.13	-4.44089209850063e-17	0	1.27645129450721	1.23984423574323	NA	NA	NA
ENSG00000239650.4	0	0	3.26877428493159	1.24025025533006	NA	NA	NA
ENSG00000133020.4	0	0	3.03537711756491	1.24048482214743	NA	NA	NA
ENSG00000122735.16	0	0	2.26784808861996	1.24057437332899	NA	NA	NA
ENSG00000280057.1	-0.000138784404689818	0	3.13113746010957	1.240855125173	0.233732734149883	0.705134566707876	0.976131946776458
ENSG00000251463.2	-0.000574912335934297	0	3.23729288856358	1.24110292093345	-0.591596067122979	0.293350632511925	0.941193835858863
ENSG00000227201.2	-0.00245776742851596	0	3.42195689319957	1.24122558565811	-0.222139607520636	0.719506741543185	0.977816401531997
ENSG00000070601.10	-0.014837204116422	0.00495746663066321	1.29807240408769	1.2416459479767	-0.0221124367974575	0.971847865604942	0.999340084845132
ENSG00000290729.1	-0.105442579229491	0	1.66557425018844	1.24221235740139	0.204925376023903	0.740918777680178	0.979917283939328
ENSG00000282939.1	0	0	1.93504515321364	1.24235885718169	NA	NA	NA
ENSG00000132938.22	0	0	2.24396302242766	1.24273994912858	NA	NA	NA
ENSG00000289555.1	-0.0404248044514436	-0.202124022257218	2.89046404020273	1.24343045583668	NA	NA	NA
ENSG00000167646.14	0	0	1.66190251346948	1.24346922456208	NA	NA	NA
ENSG00000173809.18	0	0	1.56121741260809	1.24370292146108	NA	NA	NA
ENSG00000261656.6	-0.0915676221465224	-0.591829356077201	2.99199408430222	1.24388383959027	0.762176923816852	0.134146968230614	0.890381888912037
ENSG00000287617.1	0	0	3.23475553774509	1.24396240609439	NA	NA	NA
ENSG00000120875.9	-0.00706106618895816	0	1.27539806913474	1.24408139253985	-0.689324828695682	0.197897480609364	0.93501284323637
ENSG00000290848.1	-0.00510580031476762	0	2.86977417261983	1.2440910790775	-0.278892891843879	0.649561120574797	0.974370841530371
ENSG00000240563.2	0	0	2.17458698602599	1.24429855770591	NA	NA	NA
ENSG00000224769.1	3.77823466864546e-05	0	1.65854989761658	1.2444318732832	NA	NA	NA
ENSG00000177103.15	-0.00597802494963708	0	1.4248128135885	1.24449907608734	-0.418684091514063	0.482927103701776	0.963842979337091
ENSG00000170369.4	-0.0484358737550127	0	1.46857529440045	1.24504015965471	NA	NA	NA
ENSG00000179934.7	0	0	1.66492544802285	1.24529257660542	NA	NA	NA
ENSG00000289470.1	0	0	2.92960534361812	1.24548412798737	NA	NA	NA
ENSG00000241217.3	-0.0325159873821731	-0.196822489262546	3.0803705237784	1.24558802481022	0.840313130085713	0.0747397222436756	0.820764494376902
ENSG00000187123.15	-0.0139071804970271	3.98371180350132e-05	1.50876390627367	1.24566038404546	0.0839166992135059	0.893279474774155	0.991843015569352
ENSG00000154529.15	0	0	2.9060584794533	1.24590803288035	NA	NA	NA
ENSG00000277423.1	-0.00855454581312078	0	3.70567182012649	1.24594701190147	NA	NA	NA
ENSG00000166897.16	0	0	2.23666384105472	1.24668473526749	NA	NA	NA
ENSG00000146938.16	-0.0260059549186225	0	1.6778154775287	1.24730029806196	NA	NA	NA
ENSG00000147697.9	-0.0026429323304916	0	1.36434229248626	1.24743750163085	0.445840353730108	0.451749330538814	0.96135432316738
ENSG00000282988.2	-0.00465260969404277	-0.0232630484702139	2.04507579979512	1.24765098651399	NA	NA	NA
ENSG00000173838.12	0.00283925547725696	-0.00297553519949711	2.24976938481307	1.247889535513	-0.506292255615157	0.384078648249463	0.950624743524491
ENSG00000269924.1	-0.00884093004030348	0	3.11561429218331	1.24799464100047	-0.441638058577144	0.456544232990799	0.963067405884799
ENSG00000257512.1	0	0	3.13351361200036	1.24875529743681	NA	NA	NA
ENSG00000158428.4	-0.0106076741707891	-0.0338834953510634	1.61193813942728	1.24877453515633	0.482639691007811	0.410253777225145	0.956855417035514
ENSG00000148734.8	0.000170409444785258	0	2.71572864025057	1.24889890750888	0.194435727379354	0.754005575555494	0.981989488166742
ENSG00000255833.2	-0.007698236012717	-0.0280597997467651	2.3858369826135	1.24901031853152	0.235076691996691	0.703471061592967	0.975771421493448
ENSG00000165376.12	-0.015560457129875	0	2.10413211714504	1.24927747480052	0.377892150720028	0.53056302513868	0.966895880966627
ENSG00000196482.18	-0.00641744090681282	0	1.42335429149866	1.24948996820789	NA	NA	NA
ENSG00000165985.11	0.0077005334690845	0.0148804572278041	1.90064693502637	1.24956379854017	-0.0820976229226274	0.895587601276155	0.992228460833209
ENSG00000278740.1	-0.0222413609169653	-0.0966064858933084	3.02680400509654	1.24968164923603	0.91742799439331	0.0281274018246388	0.694262556122069
ENSG00000290925.1	0.0158607569493368	-0.0128704958927446	3.0186691858705	1.24995459352745	0.508235554489055	0.381946332906153	0.950624743524491
ENSG00000163040.15	-0.0048850409395429	0	1.29322737523586	1.2502435075186	-0.63005980725533	0.254581250107651	0.941193835858863
ENSG00000232177.1	-0.0178667257211254	0	1.67935267217029	1.25026645821979	NA	NA	NA
ENSG00000241278.1	0	0	3.42796177086354	1.25052293640116	NA	NA	NA
ENSG00000272555.1	-4.44089209850063e-17	-2.22044604925031e-16	3.52669040715574	1.2506899217905	NA	NA	NA
ENSG00000282221.1	0	0	2.92743498805439	1.2507420316388	NA	NA	NA
ENSG00000289604.1	-0.00520548915119274	0	2.95874185105541	1.25083077716104	NA	NA	NA
ENSG00000163064.7	0.000102817186319637	-0.0082713333495017	1.52071005842509	1.25132475771059	0.753643110877322	0.141235114825852	0.892031438871428
ENSG00000249917.3	0	0	1.84784736197267	1.25167140421616	NA	NA	NA
ENSG00000134323.13	-0.0376770234826564	0	1.37268326244192	1.25182707751825	-0.534439539422039	0.353476724188227	0.946177764009685
ENSG00000255966.1	-0.00289416279246959	0	3.25066207161347	1.25265007768164	-0.114921265499922	0.85400041857307	0.989850877634192
ENSG00000249379.2	-0.321269348658029	-0.268660546984036	2.16884141471466	1.25322605498867	0.795208802757467	0.10776762183283	0.859189112844267
ENSG00000138769.11	-0.00261415984719893	0	2.85151198066506	1.25331060974366	NA	NA	NA
ENSG00000165309.14	0.00871604173735296	0.015330251222644	1.75411085523086	1.25351194470987	-0.592933013752958	0.291979053074088	0.941193835858863
ENSG00000269981.1	0	0	2.46235514068015	1.25364723008888	NA	NA	NA
ENSG00000140254.13	-0.000158248529903693	0	1.70218274387229	1.25369219463354	0.632469798545603	0.252201426155137	0.941193835858863
ENSG00000288930.1	0	0	2.96916610929196	1.25381497197669	NA	NA	NA
ENSG00000169218.14	-0.0201000411475329	0	1.76378787875964	1.25386391078373	0.0518986668886862	0.933950240841835	0.995009854844923
ENSG00000279608.1	0	0	3.36028064453572	1.25413843937801	NA	NA	NA
ENSG00000115339.14	-0.0346445876259048	0	1.42183861517254	1.25413996950284	-0.485469381257794	0.407101128383207	0.956563457404789
ENSG00000102970.11	-0.0686796471559734	0	1.96439689916939	1.25417940169645	NA	NA	NA
ENSG00000144488.15	-0.00753614797826345	0	1.94814056884952	1.25428374860357	-0.466181096371034	0.42870084233965	0.960906727547432
