Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000271615.2	-0.0177405248919131	0	4.48766198018935	3.88149419569229	-0.833740319821918	0.0793186988582692	0.818642978815344
ENSG00000286834.1	-0.0113299245274681	0.0161254104015571	5.16647828610474	3.8815962335175	0.318668072513953	0.601234922036298	0.96775662954152
ENSG00000232528.3	-0.0554749589775363	-0.284437898077775	5.36915882740051	3.88166158400028	0.667995548502182	0.217841913070757	0.901006279166671
ENSG00000067842.19	0	0	4.15250857808399	3.88210895641334	NA	NA	NA
ENSG00000207445.1	-0.00768497139604882	0	4.73697479102548	3.8821804197503	-0.714621300464208	0.174960874891374	0.881996436593374
ENSG00000238132.2	-0.00552321192235714	0	4.36497517809328	3.88228158444451	-0.859224939270202	0.0620486649529907	0.798571621249688
ENSG00000243988.1	-0.00855456283207545	2.22044604925031e-16	4.75778556389111	3.8824958431234	0.0180381138089289	0.977034405713865	0.998335428404028
ENSG00000289033.2	0	0	5.03131667097693	3.88250238120864	NA	NA	NA
ENSG00000278153.1	-0.0195795463918933	0	4.37036729403394	3.88285527811441	0.166981629932964	0.788384577784931	0.981941652516927
ENSG00000253125.1	-0.0788509635347027	0	4.55546121562862	3.88366359784751	-0.00909075972724187	0.98842544465166	0.999130493433157
ENSG00000254985.1	-0.000169831059761982	0.00907329950303737	4.92012588180885	3.88391262868663	-0.45552816553187	0.440738233021056	0.955214305972007
ENSG00000243795.1	-0.0194805572123039	0	4.349921024283	3.88564728180302	0.17397655713769	0.779608754344446	0.980806171256628
ENSG00000266501.1	-0.0476120345684215	0	5.41555742843098	3.88600556105851	NA	NA	NA
ENSG00000260494.1	0	0	4.60798434955402	3.88729110592959	NA	NA	NA
ENSG00000260176.1	-0.103768473701495	0	4.83110748183732	3.88731163818761	0.109542474192636	0.860805631506752	0.987556724849808
ENSG00000235296.2	-0.00244662514816976	-2.22044604925031e-16	4.7854605915728	3.88825634750198	-0.727578052758603	0.163531549174821	0.871936884657795
ENSG00000162891.11	-0.089145374962455	-0.0271398928753996	4.69201041764973	3.88909601070738	0.5136185349576	0.376054634141282	0.948089053270145
ENSG00000214222.2	0	0	3.92224960793709	3.88912106579104	NA	NA	NA
ENSG00000206991.1	-0.0103963226491697	-0.0338299043955885	4.95668623956655	3.88949841934728	0.277753922085742	0.65095400141444	0.97113519784609
ENSG00000185523.6	0	0	4.20151621367413	3.89048697612959	NA	NA	NA
ENSG00000230730.1	0	0	4.79402810149858	3.89074167379115	NA	NA	NA
ENSG00000255050.1	0.00668358234436202	0.0153251567969822	4.55755413281411	3.89241319367321	0.247029739083493	0.688700850595667	0.973208086672461
ENSG00000232642.2	-0.0257802425125384	-0.00806231769445032	4.70687496840124	3.89372785145158	0.466452698210561	0.428394928961851	0.954662811136852
ENSG00000240975.1	0	0	5.19288864851088	3.89392918065031	NA	NA	NA
ENSG00000228665.2	0	0	4.95160142528878	3.89454185967518	NA	NA	NA
ENSG00000280620.1	-0.0123696342455733	0	5.03405307003917	3.89461632645977	-0.717200244167447	0.172668285874871	0.879019447547385
ENSG00000237351.1	0.000962863521810253	0	5.15726803086697	3.89472000331006	0.350273820065737	0.563312912968501	0.966009615368016
ENSG00000182759.4	-0.00216414350818734	0.0424506629689538	4.95070969445627	3.89497369249787	-0.626830695076587	0.257779340428826	0.908006919310229
ENSG00000281756.1	0	0	4.94525197379819	3.89618462049246	NA	NA	NA
ENSG00000288302.3	0.00682591442015881	-0.0368108514398402	4.68666521547672	3.89727769294221	0.611842460856361	0.272762003987844	0.912797953454541
ENSG00000286133.2	0.00373994765123795	0	5.82581092740809	3.89738167546073	0.383500741636604	0.523959680049721	0.962182318475122
ENSG00000277701.5	-0.0320798686848585	0	4.60526541831911	3.89802708682342	-0.165803531302807	0.789863668813886	0.982047140497593
ENSG00000267691.1	0.00796022283179636	0.0745637325563961	5.25309078502655	3.8986766344453	-0.533512748733235	0.354474436031302	0.943511381962055
ENSG00000272109.2	0.00378074272688225	0	4.22937478041145	3.89890166100761	-0.223789406419759	0.717459031650239	0.973716690212749
ENSG00000065609.15	-0.0227401608306068	0	5.83407305227638	3.89930933357322	-0.178310613389622	0.774176748403315	0.9804719266923
ENSG00000287454.1	-0.00322145832446976	0	3.95335426483891	3.89949638805008	-0.0747309928102324	0.904938183872015	0.99385789000693
ENSG00000274051.1	0	0	4.41853106104968	3.89983193683174	NA	NA	NA
ENSG00000247970.3	0.00781962661760942	0.0449579670458007	4.86997093933197	3.90080702067365	-0.0796687025105513	0.898670065409289	0.993126570305712
ENSG00000124253.11	-0.0282935313740532	-0.0400786448072268	5.60077037563919	3.90119651400518	0.298561767923395	0.625584944963244	0.96955662479424
ENSG00000241157.1	-0.00346105670187917	0	4.96844239077435	3.90291284867428	NA	NA	NA
ENSG00000230799.1	-0.0073867565211073	0.0280210148227973	4.70936374412269	3.90364364304169	0.391239783720584	0.514875388701397	0.96133256690671
ENSG00000266932.1	-0.0098420342151107	0	4.51387713480692	3.90446938428397	0.468475471077053	0.426118179153694	0.95383951382722
ENSG00000205231.1	0.00835085912400015	0	4.86541218516982	3.90508451842325	-0.132767519629736	0.831453096874559	0.984731025558473
ENSG00000219274.1	-0.0140639514590832	0	4.92790340658653	3.90521868170803	-0.322691952431403	0.596382140221601	0.967434427194067
ENSG00000228330.1	0	0	5.12570536064609	3.90544458265198	NA	NA	NA
ENSG00000236434.2	0	0	4.62808905404767	3.90544786207123	NA	NA	NA
ENSG00000279144.1	0.000275874703992374	0	4.84049993529556	3.90607693819697	NA	NA	NA
ENSG00000248483.7	-0.0176734516989709	0	4.47103804680431	3.90633275850691	-0.335377971387385	0.581129326699738	0.966444630581846
ENSG00000227769.7	-0.00193359732052594	0	5.17688574164222	3.90666058327184	NA	NA	NA
ENSG00000257195.1	0.0036133978127237	0.00778307585012761	4.91154992721318	3.90893211215501	-0.397303098022549	0.507780722644594	0.959385038661682
ENSG00000276984.1	0.00136718155494284	0	4.68903000026339	3.91000964759651	NA	NA	NA
ENSG00000261416.1	-0.0150841803919215	0	4.8058994176844	3.91007080837283	-0.473491843364389	0.420483909933716	0.952813255623245
ENSG00000234906.11	-0.0331924664444333	0	4.81562905062211	3.91072527384308	NA	NA	NA
ENSG00000229020.4	-0.0577646411257346	0	4.96085552902988	3.9108073443785	NA	NA	NA
ENSG00000266171.1	0	0	4.71428754839651	3.91130428396052	NA	NA	NA
ENSG00000232398.1	-0.0306577193404798	0.00492050669750299	5.03627632125287	3.91198514263368	-0.358151119840511	0.553933530295338	0.96385761720959
ENSG00000184611.14	0	0	5.22018556487175	3.91260243152732	NA	NA	NA
ENSG00000145975.15	-0.00507985638298154	0.0322233381420124	4.38892196052746	3.91274496372642	0.268506858922813	0.662280008634787	0.971264478269027
ENSG00000263834.1	-0.00639788307773119	0	5.01173045073945	3.91366391474415	NA	NA	NA
ENSG00000239899.3	-0.00242396592627216	0	5.05976682156524	3.91389776147137	-0.647292010279592	0.237698990041956	0.904979555593895
ENSG00000230400.3	-0.0279173966451522	0	4.6942126849051	3.91434521921481	NA	NA	NA
ENSG00000261096.1	-0.00552199280208674	0	4.42063665968129	3.91507969963697	-0.0427834452411012	0.945543048507033	0.995851486189422
ENSG00000222108.1	0	0	4.71192366370646	3.91538453889465	NA	NA	NA
ENSG00000080947.16	0.02124089542142	-0.00106043676548451	4.82372302805597	3.91544396112031	0.198954988582096	0.748363887054076	0.976376135719256
ENSG00000207003.1	-0.00248085096574033	0.00809774451995426	4.70038742642582	3.91559432963785	-0.729200462587719	0.162116196331443	0.871338904745029
ENSG00000233602.1	0.00838195679144214	0.0221219398613396	4.68330751015648	3.91653843421475	-0.581406066020134	0.303859051112506	0.927491609539731
ENSG00000213754.2	-0.00730992510697424	0	4.41680396453517	3.91675391177601	NA	NA	NA
ENSG00000197061.5	-0.0446807298765407	0.0101300993548966	4.21244622894256	3.91714222453955	-0.175785207371205	0.777341397439959	0.980777297010371
ENSG00000146755.11	0.00863823576010394	0.0340951666448934	4.75580421500464	3.91869469581446	-0.381950234353347	0.52578353806494	0.962182318475122
ENSG00000272789.1	-0.014399973297107	0.00941469647805204	4.20676964709719	3.91957925539507	-0.999505513808643	1.31987527808836e-05	0.0249394924126749
ENSG00000290441.1	0.00210759858703879	0.00756275775493764	4.70917348913257	3.92067915566666	-0.432912519773587	0.466535446492332	0.957449824811509
ENSG00000240759.1	-0.00428372213012378	0	4.68794028970763	3.92068977179153	-0.101830172476714	0.870570219745866	0.989293732331823
ENSG00000274356.1	-0.0270592349538902	0	4.56682803957753	3.92109003953344	0.481461699266803	0.411567874390813	0.952813255623245
ENSG00000213051.3	-0.00518769250519386	0	4.72265134849026	3.92150557532767	NA	NA	NA
ENSG00000228753.1	0.0363448350230108	0.0569816375299567	5.60840382235451	3.9220898347474	-0.47231326169849	0.421806125366117	0.952813255623245
ENSG00000289136.1	-0.00659608592330336	0	5.41092451553733	3.92299647304021	NA	NA	NA
ENSG00000241120.1	0.00492010944170196	0.0151314283983152	4.89540424611797	3.92305269712001	-0.255616995726448	0.678118187816353	0.973208086672461
ENSG00000261135.1	-0.0341821216065789	0.0189331660913397	5.06723541573877	3.92359967186121	0.357787000969557	0.554366418965324	0.96385761720959
ENSG00000264775.1	0	0	4.62978804630377	3.92475003766528	NA	NA	NA
ENSG00000287180.1	-0.018770561336049	0	4.42821902763953	3.92677268023274	-0.384699158026348	0.522550856284915	0.962182318475122
ENSG00000234428.2	-0.0224223244962254	0.0119526402681329	4.61214432073913	3.92769175234999	0.348672863035179	0.565222785744675	0.966088338415003
ENSG00000127831.11	0.0381326535193419	0.163610803258208	5.34034710167185	3.92875841842534	-0.490897277860229	0.401069616371998	0.950378126064129
ENSG00000266922.1	-0.0223397508534231	0	4.67190211210753	3.92921696723553	NA	NA	NA
ENSG00000239291.1	3.69974096379178e-06	0	5.07735412739675	3.92966995474147	NA	NA	NA
ENSG00000142319.18	0.0166305459411445	0.00935915830835798	4.71222818749808	3.93023344477199	0.120781578569352	0.846590845113658	0.985902564353896
ENSG00000250432.5	-0.0154417884075352	0	4.70328934128644	3.93040107418194	-0.654749509459093	0.230491627559653	0.904979555593895
ENSG00000274322.1	-0.0012461346916941	0	4.55912063365908	3.93091039834277	NA	NA	NA
ENSG00000255038.1	-0.0062913016240747	0	5.06960985271697	3.93103360665628	NA	NA	NA
ENSG00000235488.1	-0.00210551697701895	0	4.65578475822363	3.93143036593593	NA	NA	NA
ENSG00000286043.1	4.44089209850063e-17	2.22044604925031e-16	5.07829151549663	3.93161422644455	NA	NA	NA
ENSG00000255222.1	0.00059284207909831	0.0105820973865719	4.70971323490897	3.93193325376363	0.11525287747645	0.853581002582636	0.986807904870495
ENSG00000253865.1	-0.0879716906866946	0	4.87073748340204	3.93230164482393	-0.636516778226931	0.248218708117053	0.907684755697163
ENSG00000171804.11	0	0	4.50873658856609	3.93274544480122	NA	NA	NA
ENSG00000256950.2	-0.0161863895795423	0.0190396376842763	4.37662157103036	3.93283793991367	0.26067696863254	0.671894004112443	0.973208086672461
ENSG00000232259.1	-0.0227617822061765	0	4.5436247121921	3.93299672343421	0.48124871073894	0.4118055753558	0.952813255623245
ENSG00000160951.4	-0.0463709371244737	0.112776019538028	4.88855618162069	3.93319115352644	0.446731694201595	0.450733728509739	0.957333011742896
ENSG00000226421.1	0.000736228032730746	0	4.6379089850668	3.93322389591342	0.679629554234791	0.206896851521068	0.894395004067756
ENSG00000185040.14	-0.00539095834577275	-0.0282755837080058	4.62475132676983	3.93457943253463	0.592453911729774	0.292470373593856	0.921652006187401
ENSG00000279077.1	0	0	5.00780097190497	3.93489957560751	NA	NA	NA
ENSG00000249149.2	-0.00833293054888715	0	5.06649769720311	3.93493117953719	-0.344778575348753	0.569873558855236	0.966444630581846
ENSG00000174576.11	-0.0221879886761825	0	4.99509509995925	3.93504977480044	-0.201336026379317	0.745393597807329	0.97567315561145
ENSG00000122728.6	-0.0512289977314144	0	4.8111784554207	3.93537226254479	-0.0112533580940388	0.985672081885711	0.999059665548949
ENSG00000264448.5	0.0118769992832346	0	4.61058308535109	3.93540554468514	0.0399312705792633	0.949171441795208	0.996864180425385
ENSG00000237637.1	0.0299304864939628	0.0097571298531024	4.53500762238656	3.93677533918604	-0.214460043443808	0.729048813908068	0.975072569856794
ENSG00000198597.10	0.00356765197762414	-0.0119943862809992	5.29274790702333	3.93705859496773	0.435336522276131	0.463755113012398	0.957333011742896
ENSG00000080293.10	-0.0214323030157854	-0.00659043534935	4.56021787934944	3.93711156385111	-0.94068382465839	0.0171866519115996	0.650234400906888
ENSG00000268707.1	-0.0577358822105521	0	4.7312944731143	3.93716122106552	NA	NA	NA
ENSG00000264056.1	0	0	5.04908865664485	3.93808763487077	NA	NA	NA
ENSG00000105261.8	-0.0071104169435982	0	4.81599379082689	3.93887128721605	0.0952350361315634	0.878926530496459	0.990584978011253
ENSG00000289963.1	-0.00237342178060105	0	6.59362066593716	3.93909785181457	-0.080708211787528	0.897350783333438	0.993126570305712
ENSG00000222808.1	0	0	4.5112262966094	3.94049352141454	NA	NA	NA
ENSG00000272699.1	-0.0241765332586018	-0.047363646232661	4.83666782115388	3.9412769084826	0.747205872202072	0.146652359787184	0.866746243786619
ENSG00000216809.1	0.0048698398315004	0.0137782373770293	5.04490087554886	3.94128179720231	-0.321698070199227	0.597580108065166	0.96758139507742
ENSG00000232750.2	-0.0096141993175018	0	4.99153520054857	3.941542714891	NA	NA	NA
ENSG00000270462.1	-0.00246243696702151	0	5.14663592720592	3.94225486546295	NA	NA	NA
ENSG00000290858.1	-0.010966422688011	-0.0522599145046716	5.21305024176233	3.94371057159395	0.75829358304426	0.137359090810663	0.860150895540865
ENSG00000166426.8	0	0	5.37587204209464	3.94387872210324	NA	NA	NA
ENSG00000286804.1	-0.0133854433230914	0	5.15844885195265	3.94402607024523	NA	NA	NA
ENSG00000268949.1	0	0	4.325639929797	3.9447437471101	NA	NA	NA
ENSG00000259838.1	0.000477015645977397	0	4.95621319650742	3.94496864201259	0.0503917249881161	0.935866427540799	0.994074640323904
ENSG00000167769.5	0	0	4.93706446219539	3.94554177470805	NA	NA	NA
ENSG00000235660.2	-0.00425510094789805	0.0201347382333338	4.6077815706554	3.9470541901937	0.0892056901281426	0.886570606729646	0.991138897951025
ENSG00000182676.5	-0.0147931143116605	0	4.95901554956951	3.94718056042543	-0.459993367639011	0.435683604311011	0.955214305972007
ENSG00000286608.1	-0.00369012483936708	0	5.04917515359889	3.94741571625411	-0.252714467570581	0.681692438571489	0.973208086672461
ENSG00000287378.1	-0.00488194857207884	0	4.88267385251472	3.94903007386197	NA	NA	NA
ENSG00000226261.1	-0.00166332147894019	0	4.98247909458738	3.94927616223514	NA	NA	NA
ENSG00000204949.11	-4.44089209850063e-17	-2.22044604925031e-16	6.01581607830707	3.95022721821129	NA	NA	NA
ENSG00000261916.1	0	0	5.02260219436401	3.95043319836378	NA	NA	NA
ENSG00000259704.3	-0.0131740666988787	-0.0556539296835108	5.48827260814901	3.95047185731347	0.804540899846922	0.10063664200718	0.832288661664742
ENSG00000224988.1	0	0	5.39616964955865	3.9507872058989	NA	NA	NA
ENSG00000290549.1	-0.000887127366640406	0.0474062321440875	5.5104828403546	3.95126573788689	-0.286472837453936	0.640303695002616	0.970330799607182
ENSG00000235211.4	-0.0105362648858013	-0.0526813244290065	5.14580135568998	3.95165525102238	NA	NA	NA
ENSG00000289229.1	-0.00544406353951095	0	5.04470598668478	3.95199669300177	NA	NA	NA
ENSG00000232949.2	-0.00354401652411782	0	4.63602992411932	3.95354103963589	-0.272753587308608	0.657074685484239	0.971264478269027
ENSG00000266315.1	0.00149625014314945	0.0132504850393999	5.29647788151581	3.95427813604438	-0.70129680274297	0.186942304851234	0.889620418013202
ENSG00000238061.2	-0.00691547720815473	0	4.69987580045367	3.95493837834306	-0.074749509450586	0.904914673694839	0.99385789000693
ENSG00000230306.1	-0.0113803736186005	-0.0198156670169449	4.82645690560442	3.95606287923192	0.371471629334446	0.538142358603169	0.96385761720959
ENSG00000189108.14	-0.00696734165159314	0	5.68774944687218	3.95609653745478	NA	NA	NA
ENSG00000255328.2	-0.0641735506871238	0	5.14039687487434	3.9561887492441	0.151564369962421	0.8077636572821	0.983240980264633
ENSG00000270095.1	-0.00503355204171672	0.0137318480655158	5.28107705711712	3.95645880884871	0.106004035812108	0.865284667787685	0.988181604209531
ENSG00000255122.1	-0.0736249170639282	0.0534322470365576	5.39252233570386	3.95691660297822	-0.180339540595787	0.77163531430195	0.979815110312279
ENSG00000169314.15	0.0130699289791668	0.0226919321494077	4.57547006452837	3.95695063598933	-0.192701858856002	0.756171451674654	0.976691544404078
ENSG00000278472.1	-0.00176298367778438	0	4.29549637903876	3.95832490841935	0.542126523840325	0.345228317947237	0.940021465368014
ENSG00000179031.8	-0.0496288299632508	0	4.73654782981905	3.95858315959258	-0.42837466426901	0.471750011107637	0.958986237441507
ENSG00000265888.4	0	0	4.58329451665249	3.95866135141477	NA	NA	NA
ENSG00000253516.1	-0.00759302730919567	0	5.25390755654275	3.95888482467803	-0.439661988491	0.458802802241071	0.957333011742896
ENSG00000253720.2	-0.00694024135685503	0.0185308561461494	4.93100167195438	3.95917515535293	-0.313591362018486	0.607367289272635	0.96775662954152
ENSG00000140835.10	-0.0144807292306019	-0.101808811783261	5.48324049060886	3.95996795973901	0.74738689786544	0.146499201930642	0.866746243786619
ENSG00000232732.11	-0.00789068159284287	-2.22044604925031e-16	4.82054893585175	3.96001562693605	-0.553865398201928	0.332726086081852	0.936097918897116
ENSG00000130287.14	-0.0390953405873222	0	5.25319451641756	3.96161881616057	NA	NA	NA
ENSG00000280183.1	0.000277176094625187	0.00218746943171388	5.37158188451017	3.96337705073736	-0.755802668899775	0.139431236164884	0.861191398990405
ENSG00000268070.1	-0.0180088587802618	0	4.68895450212687	3.96354551834861	NA	NA	NA
ENSG00000289063.2	-0.000350706998029193	-0.000161551871799004	5.17946783884565	3.96413725225934	-0.75594569672782	0.139312006530557	0.861191398990405
